2.473863375370596174e+01 9.152318712271025059e-02 5.474432521742279151e-03
2.500000000000000000e+01 9.014378803549162600e-02 5.392671416552212785e-03
2.529822128134703618e+01 8.859476546234847094e-02 5.301506039400657316e-03
2.563201123595259290e+01 8.689112481917314612e-02 5.202059098467008182e-03
2.600000000000000000e+01 8.504839600425649626e-02 5.095472932011874991e-03
2.640075756488817049e+01 8.308230538793490161e-02 4.982881415122582779e-03
2.683281572999747766e+01 8.100844160089513968e-02 4.865387771725987465e-03
2.729468812791236232e+01 7.884201098799961671e-02 4.744045782026167467e-03
2.778488797889960793e+01 7.659759758378333061e-02 4.619847058367456544e-03
2.830194339616981125e+01 7.428901443003756155e-02 4.493711242163470759e-03
2.884441020371191300e+01 7.192915769844260288e-02 4.366481382514064008e-03
2.941088233970548416e+01 6.952994397271534954e-02 4.238921099512415330e-03
3.000000000000000000e+01 6.710224207909619432e-02 4.111715714163021416e-03
3.061045573002793319e+01 6.465587571663636290e-02 3.985473954471309074e-03
3.124099870362661591e+01 6.219961079327088194e-02 3.860732523470713357e-03
3.189043743820394994e+01 5.974120102503183843e-02 3.737960258310198992e-03
3.255764119219941222e+01 5.728740977756149183e-02 3.617564330402917028e-03
3.324154027718932269e+01 5.484407947986665727e-02 3.499895353945716749e-03
3.394112549695427816e+01 5.241617139258589880e-02 3.385254009020740185e-03
3.465544690232691494e+01 5.000784467074969458e-02 3.273896158925823554e-03
3.538361202590826338e+01 4.762250254876351091e-02 3.166039189434425444e-03
3.612478373637688378e+01 4.526287172743553161e-02 3.061866623840226332e-03
3.687817782917154830e+01 4.293104786488361607e-02 2.961533824869954160e-03
3.764306044943742080e+01 4.062856983403405342e-02 2.865171876711829994e-03
3.841874542459709119e+01 3.835646070111102535e-02 2.772892509923255856e-03
3.920459156782531807e+01 3.611529414379478081e-02 2.684791175625532520e-03
4.000000000000000000e+01 3.390522931862772343e-02 2.600951160624477912e-03
4.080441152620633005e+01 3.172606850073610846e-02 2.521445845851130654e-03
4.161730409336962566e+01 2.957728560797345807e-02 2.446342014408415221e-03
4.243819034784588951e+01 2.745807516758363986e-02 2.375701298644508890e-03
4.326661530556787483e+01 2.536737502698903704e-02 2.309582680889545395e-03
4.410215414239988974e+01 2.330390730546380573e-02 2.248043123065315233e-03
4.494441010848846219e+01 2.126619619049387178e-02 2.191139249665007786e-03
4.579301256742124338e+01 1.925260177766360478e-02 2.138927151563735189e-03
4.664761515876240594e+01 1.726133398404742364e-02 2.091463254053701256e-03
4.750789408087881327e+01 1.529048024733417784e-02 2.048803322019961560e-03
4.837354648979129479e+01 1.333801659025160569e-02 2.011002578593999116e-03
4.924428900898052319e+01 1.140183012612337211e-02 1.978114031206331790e-03
5.011985634456667071e+01 9.479728248894670264e-03 1.950188026220599094e-03
5.100000000000000000e+01 7.569456830072956999e-03 1.927270155578319783e-03
5.188448708429138634e+01 5.668708428738980683e-03 1.909400579816565970e-03
5.277309920783504538e+01 3.775136995627776087e-03 1.896611910614887184e-03
5.366563145999495532e+01 1.886365920366983888e-03 1.888928736126481390e-03
5.412947441089742995e+01 1.878011330493091187e-03 1.880502574114233626e-03
5.322593352868505434e+01 3.758610923221486575e-03 1.887972650225420946e-03
5.232590180780452016e+01 5.644379138927027584e-03 1.900411529298002633e-03
5.142956348249516196e+01 7.537881900426626237e-03 1.917802534166485051e-03
5.053711507397311209e+01 9.441660764172484996e-03 1.940123877944258720e-03
4.964876634922563881e+01 1.135822707279621722e-02 1.967348887475518261e-03
4.876474136094643796e+01 1.329004931990500869e-02 1.999447887045244232e-03
4.788527957525151635e+01 1.523954726933148159e-02 2.036388600069018000e-03
4.701063709417263681e+01 1.720907588368991714e-02 2.078138027961443698e-03
4.614108798023730884e+01 1.920091861080987922e-02 2.124662680850913227e-03
4.527692569068708650e+01 2.121726706676473409e-02 2.175930126555941039e-03
4.441846462902562109e+01 2.326021258435569117e-02 2.231908770350254836e-03
4.356604182158393002e+01 2.533172073564123050e-02 2.292568846155227952e-03
4.272001872658765365e+01 2.743362011003724898e-02 2.357881573323744422e-03
4.188078318274384770e+01 2.956757063972465308e-02 2.427819466774201219e-03
4.104875150354758517e+01 3.173504844039600620e-02 2.502354788791979687e-03
4.022437072223753063e+01 3.393730678576698662e-02 2.581459123989758055e-03
3.940812099047606409e+01 3.617535573076333805e-02 2.665101089534243749e-03
3.860051813123756403e+01 3.844991450764306817e-02 2.753245143383370366e-03
3.780211634287159939e+01 4.076138461186590983e-02 2.845848518985656314e-03
3.701351104664349378e+01 4.310979243133633565e-02 2.942859222706326397e-03
3.623534186398687496e+01 4.549475459974609143e-02 3.044212136748776065e-03
3.546829570193639825e+01 4.791540993829195710e-02 3.149826135700271867e-03
3.471310991541956525e+01 5.037037631687944078e-02 3.259599278016427331e-03
3.397057550292606010e+01 5.285767166712541237e-02 3.373404957575121179e-03
3.324154027718932269e+01 5.537466256166582307e-02 3.491086106567982319e-03
3.252691193458118590e+01 5.791797541492286344e-02 3.612450325270749260e-03
3.182766092567909766e+01 6.048343880506281550e-02 3.737263080408817842e-03
3.114482300479487265e+01 6.306598836372441508e-02 3.865241862332312490e-03
3.047950130825634218e+01 6.565960789879440873e-02 3.996048525433220679e-03
2.983286778035259701e+01 6.825723526269367181e-02 4.129282754585750399e-03
2.920616373302046753e+01 7.085071192531779138e-02 4.264474010575801388e-03
2.860069929215018192e+01 7.343070254094706539e-02 4.401075001598683811e-03
2.801785145224380003e+01 7.598666882042846848e-02 4.538454218485086719e-03
2.745906043549196340e+01 7.850682233521664999e-02 4.675890742488436440e-03
2.692582403567251959e+01 8.097814563889482731e-02 4.812569098685816511e-03
2.641968962724581260e+01 8.338640471995806269e-02 4.947577562713704503e-03
2.594224354214569317e+01 8.571624618437879983e-02 5.079907934999137835e-03
2.549509756796392423e+01 8.795129958940854642e-02 5.208460350597824036e-03
2.507987240796890660e+01 9.007437996122569235e-02 5.332051268707390518e-03
2.469817807045693669e+01 9.206770585447128508e-02 5.449428170538652728e-03
2.435159132377184221e+01 9.391322567810587996e-02 5.559288921311485339e-03
2.404163056034261459e+01 9.559295876634617273e-02 5.660308848433724498e-03
2.376972864800942631e+01 9.708943685524647205e-02 5.751172746986452436e-03
2.353720459187963954e+01 9.838613993247609379e-02 5.830613768963360984e-03
2.334523505985750447e+01 9.946800188477683546e-02 5.897455058669696069e-03
2.319482700948640286e+01 1.003218671029100090e-01 5.950654556672008502e-03
2.308679276123039159e+01 1.009369651677048257e-01 5.989347371116965184e-03
2.302172886644267535e+01 1.013052781911856909e-01 6.012884993434532144e-03
2.300000000000000000e+01 1.014218685656950308e-01 6.020865272136731797e-03
2.302172886644267535e+01 1.012850474351569829e-01 6.013152822701979365e-03
2.308679276123039159e+01 1.008964647976839241e-01 5.989885186088494788e-03
2.319482700948640286e+01 1.002610193543922029e-01 5.951466667843657854e-03
2.334523505985750447e+01 9.938668994105002985e-02 5.898547925802744007e-03
2.353720459187963954e+01 9.828420777903272565e-02 5.831995996446036334e-03
2.376972864800942631e+01 9.696668898894499067e-02 5.752855079108295730e-03
2.404163056034261459e+01 9.544915995327857283e-02 5.662304169357602543e-03
2.435159132377184221e+01 9.374810051863347038e-02 5.561612258989949778e-03
2.469817807045693669e+01 9.188093844542659372e-02 5.452096710987023621e-03
2.507987240796890660e+01 8.986561331854488188e-02 5.335084379043414197e-03
2.549509756796392423e+01 8.772013521611654596e-02 5.211879618284168646e-03
2.594224354214569317e+01 8.546224335340875389e-02 5.083737220682229933e-03
2.641968962724581260e+01 8.310907995017123573e-02 4.951843074652445727e-03
2.692582403567251959e+01 8.067697184181545078e-02 4.817299485180734711e-03
2.745906043549196340e+01 7.818122820246063698e-02 4.681117210564168796e-03
2.801785145224380003e+01 7.563603783958457172e-02 4.544210674444410826e-03
2.860069929215018192e+01 7.305437229933169074e-02 4.407398221759494319e-03
2.920616373302046753e+01 7.044797300221251890e-02 4.271403837235824945e-03
2.983286778035259701e+01 6.782733045643446479e-02 4.136862325372676549e-03
3.047950130825634218e+01 6.520173100516858666e-02 4.004324530626163746e-03
3.114482300479487265e+01 6.257928333619310057e-02 3.874264837828962985e-03
3.182766092567909766e+01 5.996699843249778117e-02 3.747087730363753057e-03
3.252691193458118590e+01 5.737084042844233650e-02 3.623135881063211956e-03
3.324154027718932269e+01 5.479582022926521301e-02 3.502696715155724158e-03
3.397057550292606010e+01 5.224605486541595428e-02 3.386010104068687757e-03
3.471310991541956525e+01 4.972486206580145618e-02 3.273274233778487950e-03
3.546829570193639825e+01 4.723481846228188424e-02 3.164652433851047972e-03
3.623534186398687496e+01 4.477784783295071791e-02 3.060278063450820596e-03
3.701351104664349378e+01 4.235527310077122354e-02 2.960260321729492588e-03
3.780211634287159939e+01 3.996789475279508702e-02 2.864688093516582282e-03
3.860051813123756403e+01 3.761603461160446804e-02 2.773634746668138425e-03
3.940812099047606409e+01 3.529960332257223860e-02 2.687160982476220674e-03
4.022437072223753063e+01 3.301813569247052937e-02 2.605318684256784610e-03
4.104875150354758517e+01 3.077084749637307506e-02 2.528152843078478648e-03
4.188078318274384770e+01 2.855666314944936904e-02 2.455704524015428231e-03
4.272001872658765365e+01 2.637426276683487239e-02 2.388011925468952554e-03
4.356604182158393002e+01 2.422210337254817811e-02 2.325112510676958025e-03
4.441846462902562109e+01 2.209845741632792196e-02 2.267043241151774600e-03
4.527692569068708650e+01 2.000142885113167027e-02 2.213841911266531230e-03
4.614108798023730884e+01 1.792898435348012215e-02 2.165546600995684173e-03
4.701063709417263681e+01 1.587896556523704303e-02 2.122196275635448298e-03
4.788527957525151635e+01 1.384911419471599077e-02 2.083829550606591287e-03
4.876474136094643796e+01 1.183708161002146320e-02 2.050484690014924526e-03
4.964876634922563881e+01 9.840448886576072876e-03 2.022197869774911266e-03
5.053711507397311209e+01 7.856734810858667303e-03 1.999002816914254715e-03
5.142956348249516196e+01 5.883411825302457300e-03 1.980928869321002192e-03
5.232590180780452016e+01 3.917913381618363944e-03 1.968000597952635888e-03
5.322593352868505434e+01 1.957646636971042270e-03 1.960236033079768275e-03
5.371219600798313820e+01 1.944617471080919112e-03 1.947137192380977945e-03
5.280151512977634098e+01 3.892033587999674162e-03 1.954694226560318125e-03
5.189412298131648527e+01 5.845040696358302749e-03 1.967281539630463122e-03
5.099019513592784847e+01 7.806416799260887558e-03 1.984888391246261274e-03
5.008991914547277702e+01 9.778920313857242252e-03 2.007500196991200865e-03
4.919349550499537571e+01 1.176527959837455305e-02 2.035100141533838659e-03
4.830113870293328659e+01 1.376818804455203459e-02 2.067669337823832554e-03
4.741307836451878899e+01 1.579029044262741585e-02 2.105188589430682239e-03
4.652956049652736681e+01 1.783417761374864532e-02 2.147638554147744943e-03
4.565084884205330695e+01 1.990236879925710509e-02 2.195001356428557919e-03
4.477722635447621968e+01 2.199730492253402017e-02 2.247260474724287280e-03
4.390899680020029905e+01 2.412132606719867220e-02 2.304401952760725108e-03
4.304648650006176780e+01 2.627666230496294997e-02 2.366413800781410736e-03
4.219004621945797595e+01 2.846540516928480757e-02 2.433286635633862601e-03
4.134005321718877468e+01 3.068949480047737308e-02 2.505012465319172987e-03
4.049691346263317371e+01 3.295068413668007790e-02 2.581584656290521976e-03
3.966106403010387993e+01 3.525052092517249464e-02 2.662996021858484146e-03
3.883297567789519888e+01 3.759030316452117298e-02 2.749238046422634602e-03
3.801315561749642313e+01 3.997105434574191318e-02 2.840298209249463024e-03
3.720215047547655018e+01 4.239346853622737860e-02 2.936158388150650420e-03
3.640054944640259293e+01 4.485787711276802842e-02 3.036791327910515637e-03
3.560898762952971452e+01 4.736418186992141788e-02 3.142158113255501262e-03
3.482814953453599571e+01 4.991181160986332688e-02 3.252203653021811924e-03
3.405877273185280529e+01 5.249964194383382327e-02 3.366853074520498659e-03
3.330165161069342616e+01 5.512594061596820527e-02 3.486006063564875846e-03
3.255764119219941222e+01 5.778827350550672787e-02 3.609532015950375934e-03
3.182766092567909766e+01 6.048343880506281550e-02 3.737263080408817842e-03
3.111269837220809009e+01 6.320736051419359458e-02 3.868987944409004072e-03
3.041381265149109936e+01 6.595501402870403151e-02 4.004443515971554436e-03
2.973213749463701205e+01 6.872031166982951744e-02 4.143307373502779639e-03
2.906888370749726747e+01 7.149602644418980024e-02 4.285188256659789446e-03
2.842534080710379030e+01 7.427367946139305788e-02 4.429617547490420464e-03
2.780287754891568852e+01 7.704347512462399183e-02 4.576039203294558766e-03
2.720294101747088789e+01 7.979420802963203829e-02 4.723801246934127354e-03
2.662705391138869615e+01 8.251323172111715842e-02 4.872146550454088502e-03
2.607680962081059661e+01 8.518641241793156738e-02 5.020206263064800126e-03
2.555386467836127551e+01 8.779816355191531752e-02 5.166993970770786607e-03
2.505992817228333536e+01 9.033148321735028075e-02 5.311404237746951938e-03
2.459674775249768786e+01 9.276809444119761550e-02 5.452213967235478367e-03
2.416609194718914466e+01 9.508860745641091461e-02 5.588090451961815613e-03
2.376972864800942631e+01 9.727280418228916037e-02 5.717604695734374888e-03
2.340939982143925135e+01 9.929995690120241303e-02 5.839253733062490896e-03
2.308679276123039159e+01 1.011492755036885044e-01 5.951490106423674813e-03
2.280350850198275836e+01 1.028003820187128881e-01 6.052761322182911678e-03
2.256102834535695578e+01 1.042338942182872569e-01 6.141556085871266099e-03
2.236067977499789805e+01 1.054319989992800882e-01 6.216458248590854725e-03
2.220360331117451835e+01 1.063790819379418218e-01 6.276203057301355664e-03
2.209072203437452231e+01 1.070622778576314910e-01 6.319734334524991504e-03
2.202271554554523902e+01 1.074720000884484689e-01 6.346255274423919651e-03
2.200000000000000000e+01 1.076023104238071348e-01 6.355270447177217667e-03
2.202271554554523902e+01 1.074511955156392667e-01 6.346612036845961785e-03
2.209072203437452231e+01 1.070206285555579534e-01 6.320449807541088372e-03
2.220360331117451835e+01 1.063165075164651946e-01 6.277281144734711202e-03
2.236067977499789805e+01 1.053483787300174140e-01 6.217904825620900432e-03
2.256102834535695578e+01 1.041290668030869920e-01 6.143379020969473581e-03
2.280350850198275836e+01 1.026741453806616772e-01 6.054970507701463132e-03
2.308679276123039159e+01 1.010013864018006191e-01 5.954097494316183681e-03
2.340939982143925135e+01 9.913013061730592546e-02 5.842273380173468485e-03
2.376972864800942631e+01 9.708071398287206055e-02 5.721052814185161040e-03
2.416609194718914466e+01 9.487388417599713908e-02 5.591985471208417609e-03
2.459674775249768786e+01 9.253032579287057136e-02 5.456576602727379599e-03
2.505992817228333536e+01 9.007021327370821895e-02 5.316257574653654103e-03
2.555386467836127551e+01 8.751289190658378958e-02 5.172363557195581475e-03
2.607680962081059661e+01 8.487659356592246185e-02 5.026120222600725419e-03
2.662705391138869615e+01 8.217827407472620693e-02 4.878635707956532029e-03
2.720294101747088789e+01 7.943347320110438758e-02 4.730899278185358645e-03
2.780287754891568852e+01 7.665627680130950028e-02 4.583782801854851402e-03
2.842534080710379030e+01 7.385928259515152361e-02 4.438046619703629736e-03
2.906888370749726747e+01 7.105364599266252024e-02 4.294346137509499547e-03
2.973213749463701205e+01 6.824911169913279452e-02 4.153241074084058557e-03
3.041381265149109936e+01 6.545410633031835401e-02 4.015203994603503031e-03
3.111269837220809009e+01 6.267580363035947510e-02 3.880630411409398232e-03
3.182766092567909766e+01 5.992023653427338420e-02 3.749847327652812163e-03
3.255764119219941222e+01 5.719237386384349447e-02 3.623122779811091022e-03
3.330165161069342616e+01 5.449623424874103228e-02 3.500673410965239422e-03
3.405877273185280529e+01 5.183496104113782810e-02 3.382672818374346784e-03
3.482814953453599571e+01 4.921092824783764724e-02 3.269257784599944282e-03
3.560898762952971452e+01 4.662580690540479855e-02 3.160535254303036001e-03
3.640054944640259293e+01 4.408065848531828035e-02 3.056587186776646165e-03
3.720215047547655018e+01 4.157599017532664226e-02 2.957476218039295935e-03
3.801315561749642313e+01 3.911183447461084178e-02 2.863249248422940641e-03
3.883297567789519888e+01 3.668779326441535399e-02 2.773941932667694631e-03
3.966106403010387993e+01 3.430310409475050698e-02 2.689581155882460068e-03
4.049691346263317371e+01 3.195667417223350265e-02 2.610188500321738731e-03
4.134005321718877468e+01 2.964713468095253254e-02 2.535781746973068008e-03
4.219004621945797595e+01 2.737286632968721420e-02 2.466377438929820941e-03
4.304648650006176780e+01 2.513204333809435434e-02 2.401991512810810765e-03
4.390899680020029905e+01 2.292265229111148384e-02 2.342641048208740726e-03
4.477722635447621968e+01 2.074252741691798643e-02 2.288344111749390872e-03
4.565084884205330695e+01 1.858936439815198072e-02 2.239120774739967318e-03
4.652956049652736681e+01 1.646074842895316540e-02 2.194992263658013601e-03
4.741307836451878899e+01 1.435416445178354546e-02 2.155981359490020607e-03
4.830113870293328659e+01 1.226701929807243185e-02 2.122111000592564935e-03
4.919349550499537571e+01 1.019664962288434340e-02 2.093404246884068409e-03
5.008991914547277702e+01 8.140339255648986264e-03 2.069882562431413827e-03
5.099019513592784847e+01 6.095325926967679227e-03 2.051565610692062877e-03
5.189412298131648527e+01 4.058814806273829817e-03 2.038469516980619990e-03
5.280151512977634098e+01 2.027984971602976930e-03 2.030606809210191380e-03
5.331041174104736058e+01 2.010100443199225925e-03 2.012653512693035694e-03
5.239274758971894386e+01 4.023217690160145986e-03 2.020311278791942118e-03
5.147815070493500400e+01 6.042362430133542406e-03 2.033070339879644063e-03
5.056678751908212632e+01 8.070534561964218950e-03 2.050924877965924330e-03
4.965883607174054504e+01 1.011071494843020051e-02 2.073868012147600613e-03
4.875448697299562184e+01 1.216586146849851953e-02 2.101891698680557682e-03
4.785394445602159408e+01 1.423889792002740878e-02 2.134988335581305789e-03
4.695742752749558235e+01 1.633271002549404813e-02 2.173150800219439752e-03
4.606517122512408235e+01 1.845013068746972559e-02 2.216374056018511132e-03
4.517742799230607176e+01 2.059393506072649052e-02 2.264655074121570393e-03
4.429446918070020445e+01 2.276682124016918274e-02 2.317994195606375152e-03
4.341658669218482203e+01 2.497140334899906888e-02 2.376394714877214272e-03
4.254409477236529824e+01 2.721018656203611288e-02 2.439863801427535461e-03
4.167733196834941367e+01 2.948555694414043207e-02 2.508411581683797371e-03
4.081666326391709987e+01 3.179974948342409458e-02 2.582051482653432983e-03
3.996248240537617136e+01 3.415483314987476787e-02 2.660798698017247978e-03
3.911521443121588959e+01 3.655267034103636820e-02 2.744669850757647852e-03
3.827531841800927737e+01 3.899489533305271899e-02 2.833680746179223758e-03
3.744329045369811126e+01 4.148286325134204616e-02 2.927845249117295903e-03
3.661966684720110976e+01 4.401761979454312662e-02 3.027172207199888606e-03
3.580502757993631491e+01 4.659983759312526924e-02 3.131663403574030339e-03
3.500000000000000000e+01 4.922977488534824309e-02 3.241309486705983185e-03
3.420526275297414287e+01 5.190719703584178307e-02 3.356086804618391324e-03
3.342154993413680586e+01 5.463132189378232945e-02 3.475952119328155464e-03
3.264965543462901820e+01 5.740072452899280808e-02 3.600838073529432845e-03
3.189043743820394994e+01 6.021326759313213456e-02 3.730646423030755179e-03
3.114482300479487265e+01 6.306598836372441508e-02 3.865241862332309888e-03
3.041381265149109936e+01 6.595501402870403151e-02 4.004443515971554436e-03
2.969848480983499428e+01 6.887543248911189020e-02 4.148016905132045733e-03
2.900000000000000000e+01 7.182119579289464317e-02 4.295663561843355606e-03
2.831960451701259274e+01 7.478498064312055771e-02 4.447011134216092079e-03
2.765863337187866122e+01 7.775808911250607636e-02 4.601601324067300207e-03
2.701851217221259205e+01 8.073031235843813880e-02 4.758878620881992760e-03
2.640075756488817049e+01 8.368984710327154186e-02 4.918177448038220378e-03
2.580697580112788003e+01 8.662318727718482103e-02 5.078710929977744287e-03
2.523885892824792521e+01 8.951508766977898934e-02 5.239559306255165728e-03
2.469817807045693669e+01 9.234852239631645421e-02 5.399661586439204533e-03
2.418677324489564739e+01 9.510474163694108973e-02 5.557809002001760229e-03
2.370653918225939449e+01 9.776334919956708447e-02 5.712644312445320713e-03
2.325940669922601600e+01 1.003025083210842133e-01 5.862666032852156643e-03
2.284731931759172596e+01 1.026991944464131223e-01 6.006241940360804686e-03
2.247220505424423109e+01 1.049296001602440659e-01 6.141631045130908385e-03
2.213594362117865444e+01 1.069695998323259428e-01 6.267018005807783142e-03
2.184032966784155505e+01 1.087953672274467459e-01 6.380558261828952332e-03
2.158703314492290204e+01 1.103840329429675582e-01 6.480436128668731061e-03
2.137755832643194864e+01 1.117144537086046802e-01 6.564931628622195509e-03
2.121320343559642652e+01 1.127679544443168647e-01 6.632495046911161991e-03
2.109502310972898798e+01 1.135290935879596508e-01 6.681821442926074404e-03
2.102379604162863913e+01 1.139862950612984122e-01 6.711920862288534538e-03
2.100000000000000000e+01 1.141323924336088425e-01 6.722174474508178441e-03
2.102379604162863913e+01 1.139649363774585811e-01 6.712372414097518732e-03
2.109502310972898798e+01 1.134863347820449647e-01 6.682726152557961867e-03
2.121320343559642652e+01 1.127037125837998671e-01 6.633856151360287626e-03
2.137755832643194864e+01 1.116286042034264070e-01 6.566754043067647706e-03
2.158703314492290204e+01 1.102764093773358905e-01 6.482726515189514600e-03
2.184032966784155505e+01 1.086657610335110546e-01 6.383325112533594879e-03
2.213594362117865444e+01 1.068177600097677399e-01 6.270271740662586822e-03
2.247220505424423109e+01 1.047552327872212780e-01 6.145384115403104870e-03
2.284731931759172596e+01 1.025019622869227653e-01 6.010508940974029074e-03
2.325940669922601600e+01 1.000820301738380852e-01 5.867463814584762336e-03
2.370653918225939449e+01 9.751919939328317077e-02 5.717992101170414794e-03
2.418677324489564739e+01 9.483644921828021657e-02 5.563728516651519733e-03
2.469817807045693669e+01 9.205557051363348620e-02 5.406177166349526893e-03
2.523885892824792521e+01 8.919691260194817506e-02 5.246698040046438548e-03
2.580697580112788003e+01 8.627917770698935451e-02 5.086502798926303276e-03
2.640075756488817049e+01 8.331934298995556654e-02 4.926655475952791338e-03
2.701851217221259205e+01 8.033260410292437925e-02 4.768079044528773618e-03
2.765863337187866122e+01 7.733241627793575879e-02 4.611563775529589279e-03
2.831960451701259274e+01 7.433053101557728082e-02 4.457778849365977639e-03
2.900000000000000000e+01 7.133710395615291966e-02 4.307283605416489802e-03
2.969848480983499428e+01 6.836077878665104690e-02 4.160540425997795097e-03
3.041381265149109936e+01 6.540882300154106377e-02 4.017926022024240727e-03
3.114482300479487265e+01 6.248722762240119938e-02 3.879743527371107021e-03
3.189043743820394994e+01 5.960084613105638002e-02 3.746232413736573594e-03
3.264965543462901820e+01 5.675349151700240929e-02 3.617578906968653592e-03
3.342154993413680586e+01 5.394806488611322143e-02 3.493924037309199815e-03
3.420526275297414287e+01 5.118664070510162145e-02 3.375372172517870830e-03
3.500000000000000000e+01 4.847057914439877740e-02 3.261997200596219310e-03
3.580502757993631491e+01 4.580059629520327052e-02 3.153849309438796003e-03
3.661966684720110976e+01 4.317685880240507146e-02 3.050959512720343401e-03
3.744329045369811126e+01 4.059903913633041567e-02 2.953344927018154188e-03
3.827531841800927737e+01 3.806639343334266429e-02 2.861011905583727474e-03
3.911521443121588959e+01 3.557780350527446622e-02 2.773960070260321226e-03
3.996248240537617136e+01 3.313183983999156562e-02 2.692184292980371110e-03
4.081666326391709987e+01 3.072679262386749169e-02 2.615677695883574135e-03
4.167733196834941367e+01 2.836072214238102851e-02 2.544432667794489528e-03
4.254409477236529824e+01 2.603148114441456232e-02 2.478442992356094839e-03
4.341658669218482203e+01 2.373675479493455795e-02 2.417704038967789185e-03
4.429446918070020445e+01 2.147407651158647970e-02 2.362214141717112505e-03
4.517742799230607176e+01 1.924085937561881635e-02 2.311974082421271691e-03
4.606517122512408235e+01 1.703440728352270672e-02 2.266987838971788131e-03
4.695742752749558235e+01 1.485193943705688698e-02 2.227261493286970644e-03
4.785394445602159408e+01 1.269059836019520437e-02 2.192803501029285448e-03
4.875448697299562184e+01 1.054746882331975867e-02 2.163623206170991672e-03
4.965883607174054504e+01 8.419584018322814542e-03 2.139730842235163834e-03
5.056678751908212632e+01 6.303940051525164408e-03 2.121135894941645651e-03
5.147815070493500400e+01 4.197501363208700279e-03 2.107847095667544999e-03
5.239274758971894386e+01 2.097211757311021486e-03 2.099870904537314616e-03
5.292447448959696743e+01 2.074294246969748869e-03 2.076884568511078687e-03
5.200000000000000000e+01 4.151829510947380869e-03 2.084655543659051733e-03
5.107837115648853654e+01 6.235842649786656894e-03 2.097606481432620022e-03
5.015974481593781320e+01 8.329560380992905369e-03 2.115737113175044336e-03
4.924428900898052319e+01 1.043619624971094638e-02 2.139047240939313463e-03
4.833218389437828932e+01 1.255894212422782770e-02 2.167538167369714112e-03
4.742362280551750331e+01 1.470096555035779566e-02 2.201212570946587017e-03
4.651881339845203200e+01 1.686539796301674346e-02 2.240076054901954643e-03
4.561797891182817466e+01 1.905533158597166182e-02 2.284137041591611551e-03
4.472135954999579610e+01 2.127380348279604705e-02 2.333408220552954729e-03
4.382921400162225467e+01 2.352379100128722256e-02 2.387906249753048941e-03
4.294182110716777601e+01 2.580819060829727882e-02 2.447652901861409151e-03
4.205948168962618183e+01 2.812981065238093215e-02 2.512674394385608703e-03
4.118252056394800320e+01 3.049134367850029129e-02 2.583002074886494182e-03
4.031128874149274566e+01 3.289535498436354372e-02 2.658671242347805056e-03
3.944616584663204151e+01 3.534424678820088928e-02 2.739721244750214536e-03
3.858756276314947797e+01 3.784024068252129364e-02 2.826193673375282031e-03
3.773592452822641263e+01 4.038533163525970943e-02 2.918131749399686860e-03
3.689173349139343117e+01 4.298126201217637027e-02 3.015577757951259236e-03
3.605551275463989214e+01 4.562946295428590288e-02 3.118571567744054997e-03
3.522782990761707111e+01 4.833101719092983833e-02 3.227147121977189288e-03
3.440930106817050671e+01 5.108658492443454713e-02 3.341329870675421605e-03
3.360059523282288296e+01 5.389635229559004009e-02 3.461132059055102832e-03
3.280243893371345365e+01 5.675993867357476824e-02 3.586548767960527368e-03
3.201562118716424266e+01 5.967632758155990563e-02 3.717551652978369221e-03
3.124099870362661591e+01 6.264375253620707573e-02 3.854083205353635039e-03
3.047950130825634218e+01 6.565960789879439485e-02 3.996048525433225883e-03
2.973213749463701205e+01 6.872031166982951744e-02 4.143307373502784843e-03
2.900000000000000000e+01 7.182119579289464317e-02 4.295663561843359943e-03
2.828427124746190202e+01 7.495634745882621963e-02 4.452854433266658675e-03
2.758622844826744469e+01 7.811848292369351354e-02 4.614537621765292183e-03
2.690724809414741969e+01 8.129877517444000778e-02 4.780277899104023315e-03
2.624880949681337583e+01 8.448672374684136621e-02 4.949531540250837192e-03
2.561249694973139412e+01 8.766998753604111905e-02 5.121631205264086731e-03
2.500000000000000000e+01 9.083427679871514115e-02 5.295769174533158409e-03
2.441311123146740414e+01 9.396322645656189632e-02 5.470982328216169623e-03
2.385372088375312671e+01 9.703835562349356902e-02 5.646137330177071305e-03
2.332380757938120297e+01 1.000390377138095088e-01 5.819920028537856234e-03
2.282542442102665348e+01 1.029425940190278332e-01 5.990828349280828344e-03
2.236067977499789805e+01 1.057244357621998504e-01 6.157173429354530388e-03
2.193171219946130890e+01 1.083583709290358854e-01 6.317089016653298222e-03
2.154065922853801496e+01 1.108169949500251161e-01 6.468554278087942054e-03
2.118962010041709121e+01 1.130722744436619132e-01 6.609430026141819951e-03
2.088061301782110135e+01 1.150962244649761379e-01 6.737512597057063700e-03
2.061552812808830382e+01 1.168617659228359251e-01 6.850603443868236685e-03
2.039607805437113797e+01 1.183436304774992814e-01 6.946595317868588075e-03
2.022374841615668473e+01 1.195193652034372417e-01 7.023568485665786232e-03
2.009975124224177989e+01 1.203702678381507046e-01 7.079892302864937946e-03
2.002498439450078749e+01 1.208822781299110916e-01 7.114320186475881977e-03
2.000000000000000000e+01 1.210466424068229463e-01 7.126069420465890904e-03
2.002498439450078749e+01 1.208603857675897980e-01 7.114873119314247575e-03
